name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / properties / 1M rows 10 columns,2,870,4,89.5475,3,304.15,11.26,315.40999999999997,40.26,1.21,5130158080,0,5130158080,4654,10363,165560320,548798464,3492,8293,8100,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,871,4,89.6494,3,304.55,11.26,315.81,40.26,1.21,5130084352,0,5130084352,4654,10363,165560320,548798464,3492,8293,8100,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,872,4,89.7516,3,304.96,11.26,316.21999999999997,40.26,1.21,5130235904,0,5130235904,4654,10363,165560320,548798464,3492,8293,8100,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,873,4,89.8535,3,305.36,11.27,316.63,40.27,1.21,5130465280,0,5130465280,4654,10363,165560320,548798464,3492,8293,8100,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,874,4,89.9553,3,305.76,11.27,317.03,40.27,1.21,5130350592,0,5130350592,4654,10363,165560320,548798464,3492,8293,8100,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,875,4,90.0573,3,306.16,11.27,317.43,40.27,1.21,5130223616,0,5130223616,4654,10363,165560320,548798464,3492,8293,8100,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,876,4,90.1592,3,306.55,11.28,317.83,40.27,1.21,5129965568,0,5129965568,4654,10363,165560320,548798464,3492,8293,8100,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,877,4,90.2611,3,306.95,11.28,318.22999999999996,40.28,1.21,5130534912,0,5130534912,4654,10363,165560320,548798464,3492,8293,8100,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,878,4,90.3629,3,307.36,11.29,318.65000000000003,40.28,1.21,5130305536,0,5130305536,4654,10363,165560320,548798464,3492,8293,8100,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,879,4,90.4648,3,307.76,11.29,319.05,40.28,1.21,5130477568,0,5130477568,4654,10363,165560320,548798464,3492,8293,8100,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,880,4,90.5666,3,308.17,11.29,319.46000000000004,40.28,1.21,5130133504,0,5130133504,4654,10363,165560320,548798464,3492,8293,8100,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,881,4,90.6685,3,308.57,11.29,319.86,40.28,1.21,5130387456,0,5130387456,4654,10363,165560320,548798464,3492,8293,8100,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,882,4,90.7703,3,308.98,11.3,320.28000000000003,40.28,1.21,5130375168,0,5130375168,4654,10363,165560320,548798464,3492,8293,8100,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,883,4,90.8722,3,309.37,11.31,320.68,40.28,1.21,5130346496,0,5130346496,4654,10364,165560320,548802560,3492,8293,8104,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,884,4,90.974,3,309.77,11.32,321.09,40.28,1.21,5130260480,0,5130260480,4654,10364,165560320,548802560,3492,8293,8104,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,885,4,91.0759,3,310.15,11.34,321.48999999999995,40.28,1.21,5130575872,0,5130575872,4654,10364,165560320,548802560,3492,8293,8104,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,886,4,91.1778,3,310.55,11.34,321.89,40.28,1.21,5129981952,0,5129981952,4654,10364,165560320,548802560,3492,8293,8104,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,887,4,91.2804,3,310.96,11.35,322.31,40.28,1.21,5142798336,0,5142798336,4654,10364,165560320,548802560,3492,8293,8104,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,888,4,91.3822,3,311.37,11.35,322.72,40.28,1.21,5142827008,0,5142827008,4654,10364,165560320,548802560,3492,8293,8104,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,889,4,91.4841,3,311.77,11.35,323.12,40.28,1.21,5143085056,0,5143085056,4654,10364,165560320,548802560,3492,8293,8104,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,890,4,91.5859,3,312.19,11.35,323.54,40.28,1.21,5142884352,0,5142884352,4654,10364,165560320,548802560,3492,8293,8104,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,891,4,91.6878,3,312.59,11.35,323.94,40.28,1.21,5142556672,0,5142556672,4654,10364,165560320,548802560,3492,8293,8104,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,892,4,91.7897,3,312.99,11.35,324.34000000000003,40.28,1.21,5142556672,0,5142556672,4654,10364,165560320,548802560,3492,8293,8104,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,893,4,91.8916,3,313.39,11.37,324.76,40.28,1.21,5142466560,0,5142466560,4654,10364,165560320,548802560,3492,8293,8104,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,894,4,91.9935,3,313.79,11.37,325.16,40.28,1.21,5142466560,0,5142466560,4654,10364,165560320,548802560,3492,8293,8104,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,895,4,92.0963,3,314.2,11.37,325.57,40.29,1.21,5144498176,0,5144498176,4654,10364,165560320,548802560,3492,8293,8104,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,896,4,92.1982,3,314.59,11.39,325.97999999999996,40.29,1.21,5144498176,0,5144498176,4654,10463,165560320,600985600,3492,8782,8188,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,897,4,92.3001,3,314.98,11.39,326.37,40.29,1.21,5144440832,0,5144440832,4654,10488,165560320,616431616,3492,8897,8212,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,898,4,92.402,3,315.39,11.39,326.78,40.29,1.21,5144526848,0,5144526848,4654,10528,165560320,616620032,3492,8940,8216,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,899,4,92.5039,3,315.79,11.4,327.19,40.29,1.21,5144526848,0,5144526848,4654,10528,165560320,616620032,3492,8940,8216,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,900,4,92.6059,3,316.18,11.41,327.59000000000003,40.3,1.21,5145370624,0,5145370624,4654,10528,165560320,616620032,3492,8940,8216,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,901,4,92.7079,3,316.58,11.41,327.99,40.3,1.21,5145141248,0,5145141248,4654,10528,165560320,616620032,3492,8940,8216,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,902,4,92.8098,3,316.98,11.41,328.39000000000004,40.3,1.21,5145399296,0,5145399296,4654,10528,165560320,616620032,3492,8940,8216,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,903,4,92.9117,3,317.39,11.41,328.8,40.3,1.21,5145628672,0,5145628672,4654,10530,165560320,616665088,3492,8942,8220,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,904,4,93.0138,3,317.79,11.41,329.20000000000005,40.3,1.21,5145702400,0,5145702400,4654,10530,165560320,616665088,3492,8942,8220,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,905,4,93.116,3,318.21,11.41,329.62,40.3,1.21,5145960448,0,5145960448,4654,10530,165560320,616665088,3492,8942,8220,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,906,4,93.2179,3,318.61,11.42,330.03000000000003,40.3,1.21,5145772032,0,5145772032,4654,10530,165560320,616665088,3492,8942,8220,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,907,4,93.3198,3,319.01,11.42,330.43,40.3,1.21,5145772032,0,5145772032,4654,10530,165560320,616665088,3492,8942,8220,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,908,4,93.4216,3,319.4,11.43,330.83,40.31,1.21,5145714688,0,5145714688,4654,10530,165560320,616665088,3492,8942,8220,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,909,4,93.5236,3,319.81,11.43,331.24,40.31,1.21,5145600000,0,5145600000,4654,10530,165560320,616665088,3492,8942,8220,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,910,4,93.6255,3,320.21,11.43,331.64,40.31,1.21,5145829376,0,5145829376,4654,10530,165560320,616665088,3492,8942,8220,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,911,4,93.7275,3,320.63,11.43,332.06,40.31,1.21,5145841664,0,5145841664,4654,10530,165560320,616665088,3492,8942,8220,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,912,4,93.8293,3,321.02,11.43,332.45,40.31,1.21,5145153536,0,5145153536,4654,10530,165560320,616665088,3492,8942,8220,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,913,4,93.9313,3,321.44,11.43,332.87,40.31,1.21,5145153536,0,5145153536,4654,10531,165560320,616669184,3492,8943,8224,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,914,4,94.0331,3,321.8,11.47,333.27000000000004,40.32,1.21,5162700800,0,5162700800,4654,10531,165560320,616669184,3492,8943,8224,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,915,4,94.135,3,322.21,11.47,333.68,40.32,1.21,5162106880,0,5162106880,4654,10531,165560320,616669184,3492,8943,8224,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,916,4,94.2368,3,322.6,11.47,334.07000000000005,40.32,1.21,5167353856,0,5167353856,4654,10531,165560320,616669184,3492,8943,8224,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,917,4,94.3387,3,323.01,11.48,334.49,40.32,1.21,5167411200,0,5167411200,4654,10531,165560320,616669184,3492,8943,8224,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,918,4,94.4407,3,323.41,11.48,334.89000000000004,40.32,1.21,5166772224,0,5166772224,4654,10531,165560320,616669184,3492,8943,8224,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,919,4,94.5426,3,323.83,11.48,335.31,40.33,1.21,5166649344,0,5166649344,4654,10531,165560320,616669184,3492,8943,8224,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,920,4,94.6445,3,324.22,11.49,335.71000000000004,40.33,1.21,5167079424,0,5167079424,4654,10531,165560320,616669184,3492,8943,8224,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,921,4,94.7464,3,324.63,11.49,336.12,40.33,1.21,5167034368,0,5167034368,4654,10531,165560320,616669184,3492,8943,8224,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,922,4,94.8482,3,325.03,11.5,336.53,40.33,1.21,5167034368,0,5167034368,4654,10531,165560320,616669184,3492,8943,8224,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,923,4,94.95,3,325.43,11.51,336.94,40.33,1.21,5167435776,0,5167435776,4654,10531,165560320,616669184,3492,8943,8224,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,924,4,95.0519,3,325.83,11.51,337.34,40.33,1.21,5166919680,0,5166919680,4654,10531,165560320,616669184,3492,8943,8224,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,925,4,95.1537,3,326.2,11.53,337.72999999999996,40.33,1.21,5167570944,0,5167570944,4654,10531,165560320,616669184,3492,8943,8224,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,926,4,95.2557,3,326.61,11.53,338.14,40.33,1.21,5167525888,0,5167525888,4654,10531,165560320,616669184,3492,8943,8224,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,927,4,95.3576,3,327.01,11.53,338.53999999999996,40.34,1.21,5167525888,0,5167525888,4654,10531,165560320,616669184,3492,8943,8224,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,928,4,95.4596,3,327.43,11.54,338.97,40.34,1.21,5167722496,0,5167722496,4654,10531,165560320,616669184,3492,8943,8224,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,929,4,95.5615,3,327.81,11.54,339.35,40.34,1.21,5168144384,0,5168144384,4654,10531,165560320,616669184,3492,8943,8224,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,930,4,95.6635,3,328.22,11.54,339.76000000000005,40.34,1.21,5167869952,0,5167869952,4654,10531,165560320,616669184,3492,8943,8224,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,931,4,95.7654,3,328.61,11.55,340.16,40.34,1.21,5167693824,0,5167693824,4654,10532,165560320,616673280,3492,8944,8228,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,932,4,95.8674,3,329.01,11.56,340.57,40.34,1.21,5167607808,0,5167607808,4654,10532,165560320,616673280,3492,8944,8228,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,933,4,95.9703,3,329.43,11.56,340.99,40.34,1.21,5167173632,0,5167173632,4654,10532,165560320,616673280,3492,8944,8228,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,934,4,96.0722,3,329.82,11.57,341.39,40.34,1.21,5167206400,0,5167206400,4654,10532,165560320,616673280,3492,8944,8228,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,935,4,96.1741,3,330.23,11.58,341.81,40.34,1.21,5167407104,0,5167407104,4654,10532,165560320,616673280,3492,8944,8228,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,936,4,96.276,3,330.62,11.59,342.21,40.34,1.21,5167321088,0,5167321088,4654,10532,165560320,616673280,3492,8944,8228,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,937,4,96.3779,3,331.02,11.59,342.60999999999996,40.35,1.21,5166624768,0,5166624768,4654,10532,165560320,616673280,3492,8944,8228,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,938,4,96.4798,3,331.42,11.6,343.02000000000004,40.35,1.21,5175570432,0,5175570432,4654,10532,165560320,616673280,3492,8944,8228,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,939,4,96.5818,3,331.8,11.62,343.42,40.35,1.21,5175713792,0,5175713792,4654,10532,165560320,616673280,3492,8944,8228,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,940,4,96.6837,3,332.2,11.63,343.83,40.35,1.21,5175668736,0,5175668736,4654,10532,165560320,616673280,3492,8944,8228,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,941,4,96.7856,3,332.6,11.63,344.23,40.35,1.21,5176774656,0,5176774656,4654,10532,165560320,616673280,3492,8944,8228,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,942,4,96.8876,3,333.01,11.63,344.64,40.35,1.21,5176631296,0,5176631296,4654,10532,165560320,616673280,3492,8944,8228,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,943,4,96.9896,3,333.39,11.65,345.03999999999996,40.35,1.21,5176532992,0,5176532992,4654,10532,165560320,616673280,3492,8944,8228,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,944,4,97.0915,3,333.78,11.67,345.45,40.36,1.21,5177159680,0,5177159680,4654,10532,165560320,616673280,3492,8944,8228,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,945,4,97.1935,3,334.15,11.69,345.84,40.36,1.21,5176823808,0,5176823808,4654,10532,165560320,616673280,3492,8944,8228,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,946,4,97.2954,3,334.54,11.73,346.27000000000004,40.36,1.21,5177151488,0,5177151488,4654,10532,165560320,616673280,3492,8944,8228,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,947,4,97.3973,3,334.93,11.73,346.66,40.36,1.21,5176594432,0,5176594432,4654,10532,165560320,616673280,3492,8944,8228,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,948,4,97.4992,3,335.32,11.76,347.08,40.37,1.21,5177073664,0,5177073664,4654,10538,165560320,616734720,3492,8949,8232,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,949,4,97.601,3,335.69,11.78,347.46999999999997,40.37,1.21,5177139200,0,5177139200,4654,10538,165560320,616734720,3492,8949,8232,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,950,4,97.7028,3,336.08,11.8,347.88,40.37,1.21,5177389056,0,5177389056,4654,10538,165560320,616734720,3492,8949,8232,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,951,4,97.8047,3,336.46,11.82,348.28,40.37,1.21,5177094144,0,5177094144,4654,10538,165560320,616734720,3492,8949,8232,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,952,4,97.9066,3,336.85,11.85,348.70000000000005,40.37,1.21,5177708544,0,5177708544,4654,10540,165560320,616775680,3492,8951,8236,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,953,4,98.0085,3,337.24,11.86,349.1,40.37,1.21,5177589760,0,5177589760,4654,10540,165560320,616775680,3492,8951,8236,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,954,4,98.1104,3,337.61,11.86,349.47,40.42,1.21,5178372096,0,5178372096,4654,10540,165560320,616775680,3492,8951,8236,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,955,4,98.2124,3,337.91,11.86,349.77000000000004,40.52,1.21,5178372096,0,5178372096,4654,10540,165560320,616775680,3492,8951,8236,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,956,4,98.3145,3,338.15,11.86,350.01,40.69,1.21,5178449920,0,5178449920,4654,10541,165560320,616783872,3492,8951,8240,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,957,4,98.4164,3,338.35,11.87,350.22,40.89,1.21,5159723008,0,5159723008,4654,10541,165560320,616783872,3492,8951,8240,97,114,18286,24044,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,958,4,98.5182,3,338.56,11.87,350.43,41.09,1.21,5159522304,0,5159522304,4654,10541,165560320,616783872,3492,8951,8240,98,115,18340,24831,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,959,4,98.6202,3,338.75,11.87,350.62,41.29,1.21,5159780352,0,5159780352,4654,10541,165560320,616783872,3492,8951,8240,98,115,18340,24831,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,960,4,98.7222,3,338.97,11.89,350.86,41.46,1.21,5159526400,0,5159526400,4654,10541,165560320,616783872,3492,8951,8240,98,115,18340,24831,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,961,4,98.8242,3,339.17,11.9,351.07,41.65,1.21,5159206912,0,5159206912,4654,10541,165560320,616783872,3492,8951,8240,98,115,18340,24831,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,962,4,98.9262,3,339.37,11.91,351.28000000000003,41.85,1.21,5159522304,0,5159522304,4654,10541,165560320,616783872,3492,8951,8240,98,115,18340,24831,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,963,4,99.0284,3,339.57,11.91,351.48,42.06,1.21,5159522304,0,5159522304,4654,10541,165560320,616783872,3492,8951,8240,98,115,18340,24831,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,964,4,99.1303,3,339.78,11.91,351.69,42.25,1.21,5159923712,0,5159923712,4654,10541,165560320,616783872,3492,8951,8240,98,115,18340,24831,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,965,4,99.2322,3,340.01,11.92,351.93,42.42,1.21,5159227392,0,5159227392,4654,10541,165560320,616783872,3492,8951,8240,98,115,18340,24831,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,966,4,99.334,3,340.14,11.93,352.07,42.7,1.21,5160660992,0,5160660992,4654,10541,165560320,616783872,3492,8951,8240,98,115,18340,24831,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,967,4,99.4359,3,340.25,12.04,352.29,42.86,1.21,5147938816,0,5147938816,4689,10541,166563840,616783872,3514,8951,8248,98,115,18340,24831,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,968,4,99.538,3,340.33,12.21,352.53999999999996,43.03,1.21,5140353024,0,5140353024,4851,10541,171651072,616783872,3603,8951,8280,98,115,18340,24831,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,969,4,99.6399,3,340.34,12.51,352.84999999999997,43.12,1.21,5159596032,0,5159596032,4889,11243,172744704,640323584,3623,9123,8360,98,115,18340,24831,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,970,4,99.7418,3,340.35,12.9,353.25,43.12,1.22,5152899072,0,5152899072,4967,12448,175300608,680472576,3830,9575,8460,98,115,18340,24831,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,971,4,99.8438,3,340.35,13.28,353.63,43.14,1.23,5151911936,0,5151911936,5038,13348,177496064,710668288,3869,10569,8556,98,115,18340,24831,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 10 columns,2,972,4,99.9457,3,340.35,13.65,354.0,43.15,1.23,5158305792,0,5158305792,5165,14215,181592064,739524608,4154,11918,8648,98,115,18340,24831,0,0,0,0
