name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,582,5,59.1501,3,172.58,7.89,180.47,54.33,0.5,3506864128,0,3506864128,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,583,5,59.2519,3,172.97,7.89,180.85999999999999,54.33,0.5,3506978816,0,3506978816,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,584,5,59.3538,3,173.39,7.89,181.27999999999997,54.33,0.5,3506774016,0,3506774016,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,585,5,59.4557,3,173.78,7.89,181.67,54.34,0.5,3507019776,0,3507019776,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,586,5,59.5578,3,174.18,7.91,182.09,54.34,0.5,3507830784,0,3507830784,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,587,5,59.6596,3,174.58,7.91,182.49,54.34,0.5,3509829632,0,3509829632,713,3013,43372544,46874624,1653,2205,1880,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,588,5,59.7616,3,174.98,7.91,182.89,54.34,0.5,3510087680,0,3510087680,713,3015,43372544,46899200,1653,2206,1884,108,120,18381,25646,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,589,5,59.8635,3,175.38,7.91,183.29,54.34,0.5,3510087680,0,3510087680,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,590,5,59.9657,3,175.78,7.93,183.71,54.34,0.5,3512926208,0,3512926208,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,591,5,60.0676,3,176.17,7.94,184.10999999999999,54.34,0.5,3513442304,0,3513442304,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,592,5,60.1695,3,176.58,7.95,184.53,54.34,0.5,3513442304,0,3513442304,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,593,5,60.2714,3,176.98,7.95,184.92999999999998,54.34,0.5,3513442304,0,3513442304,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,594,5,60.3733,3,177.39,7.95,185.33999999999997,54.34,0.5,3513442304,0,3513442304,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,595,5,60.4753,3,177.79,7.95,185.73999999999998,54.34,0.5,3513700352,0,3513700352,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,596,5,60.5774,3,178.21,7.95,186.16,54.35,0.5,3513556992,0,3513556992,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,597,5,60.6795,3,178.61,7.95,186.56,54.35,0.5,3513528320,0,3513528320,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,598,5,60.7816,3,179.01,7.95,186.95999999999998,54.35,0.5,3513524224,0,3513524224,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,599,5,60.8842,3,179.4,7.96,187.36,54.35,0.5,3513638912,0,3513638912,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,600,5,60.9863,3,179.81,7.96,187.77,54.36,0.5,3513638912,0,3513638912,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,601,5,61.0884,3,180.21,7.97,188.18,54.36,0.5,3513438208,0,3513438208,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,602,5,61.1909,3,180.62,7.97,188.59,54.36,0.5,3513954304,0,3513954304,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,603,5,61.2934,3,181.03,7.97,189.0,54.36,0.5,3514011648,0,3514011648,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,604,5,61.3962,3,181.43,7.98,189.41,54.36,0.5,3514097664,0,3514097664,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,605,5,61.4985,3,181.83,7.99,189.82000000000002,54.36,0.5,3514044416,0,3514044416,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,606,5,61.6003,3,182.23,7.99,190.22,54.36,0.5,3514019840,0,3514019840,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,607,5,61.7023,3,182.65,7.99,190.64000000000001,54.36,0.5,3514105856,0,3514105856,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,608,5,61.8042,3,183.04,8.0,191.04,54.36,0.5,3515224064,0,3515224064,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,609,5,61.9061,3,183.45,8.0,191.45,54.36,0.5,3515084800,0,3515084800,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,610,5,62.0081,3,183.83,8.01,191.84,54.37,0.5,3517263872,0,3517263872,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,611,5,62.11,3,184.24,8.01,192.25,54.37,0.5,3517693952,0,3517693952,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,612,5,62.2119,3,184.64,8.01,192.64999999999998,54.37,0.5,3519156224,0,3519156224,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,613,5,62.3138,3,185.05,8.02,193.07000000000002,54.37,0.5,3521593344,0,3521593344,713,3015,43372544,46899200,1653,2206,1884,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,614,5,62.4158,3,185.45,8.03,193.48,54.37,0.5,3527958528,0,3527958528,713,3041,43372544,47026176,1653,2229,1888,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,615,5,62.5178,3,185.86,8.03,193.89000000000001,54.37,0.5,3529678848,0,3529678848,713,3041,43372544,47026176,1653,2229,1888,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,616,5,62.6197,3,186.25,8.03,194.28,54.37,0.5,3529789440,0,3529789440,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,617,5,62.7216,3,186.66,8.04,194.7,54.37,0.5,3529789440,0,3529789440,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,618,5,62.8235,3,187.06,8.04,195.1,54.37,0.5,3529789440,0,3529789440,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,619,5,62.9261,3,187.47,8.05,195.52,54.37,0.5,3529785344,0,3529785344,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,620,5,63.0284,3,187.86,8.05,195.91000000000003,54.38,0.5,3529785344,0,3529785344,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,621,5,63.1305,3,188.27,8.05,196.32000000000002,54.38,0.5,3529687040,0,3529687040,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,622,5,63.2327,3,188.68,8.05,196.73000000000002,54.38,0.5,3529687040,0,3529687040,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,623,5,63.3346,3,189.07,8.05,197.12,54.38,0.5,3529945088,0,3529945088,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,624,5,63.4365,3,189.49,8.06,197.55,54.38,0.5,3529859072,0,3529859072,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,625,5,63.5384,3,189.87,8.07,197.94,54.39,0.5,3529715712,0,3529715712,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,626,5,63.6404,3,190.27,8.07,198.34,54.39,0.5,3530719232,0,3530719232,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,627,5,63.7423,3,190.68,8.07,198.75,54.39,0.5,3530633216,0,3530633216,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,628,5,63.8444,3,191.06,8.09,199.15,54.39,0.5,3530604544,0,3530604544,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,629,5,63.9463,3,191.48,8.09,199.57,54.39,0.5,3530776576,0,3530776576,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,630,5,64.0482,3,191.87,8.09,199.96,54.39,0.5,3530252288,0,3530252288,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,631,5,64.1501,3,192.24,8.14,200.38,54.4,0.5,3577733120,0,3577733120,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,632,5,64.252,3,192.57,8.2,200.76999999999998,54.4,0.5,3655405568,0,3655405568,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,633,5,64.3538,3,192.99,8.2,201.19,54.4,0.5,3656179712,0,3656179712,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,634,5,64.4557,3,193.39,8.2,201.58999999999997,54.4,0.5,3656695808,0,3656695808,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,635,5,64.5578,3,193.8,8.21,202.01000000000002,54.4,0.5,3656695808,0,3656695808,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,636,5,64.66,3,194.2,8.21,202.41,54.4,0.5,3656314880,0,3656314880,713,3043,43372544,47140864,1653,2229,1892,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,637,5,64.762,3,194.61,8.21,202.82000000000002,54.4,0.5,3656314880,0,3656314880,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,638,5,64.8639,3,195.0,8.21,203.21,54.41,0.5,3656314880,0,3656314880,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,639,5,64.9658,3,195.4,8.22,203.62,54.41,0.5,3656531968,0,3656531968,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,640,5,65.0677,3,195.79,8.22,204.01,54.41,0.5,3657306112,0,3657306112,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,641,5,65.1696,3,196.2,8.22,204.42,54.41,0.5,3657306112,0,3657306112,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,642,5,65.2716,3,196.6,8.23,204.82999999999998,54.41,0.5,3657306112,0,3657306112,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,643,5,65.3734,3,197.01,8.23,205.23999999999998,54.41,0.5,3657822208,0,3657822208,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,644,5,65.4753,3,197.41,8.23,205.64,54.41,0.5,3657822208,0,3657822208,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,645,5,65.5772,3,197.81,8.24,206.05,54.41,0.5,3657932800,0,3657932800,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,646,5,65.6793,3,198.21,8.24,206.45000000000002,54.41,0.5,3657850880,0,3657850880,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,647,5,65.7819,3,198.61,8.24,206.85000000000002,54.41,0.5,3657850880,0,3657850880,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,648,5,65.8838,3,199.01,8.24,207.25,54.42,0.5,3657850880,0,3657850880,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,649,5,65.9858,3,199.41,8.25,207.66,54.42,0.5,3657850880,0,3657850880,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,650,5,66.0887,3,199.83,8.25,208.08,54.42,0.5,3657850880,0,3657850880,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,651,5,66.1906,3,200.23,8.25,208.48,54.42,0.5,3657850880,0,3657850880,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,652,5,66.2926,3,200.64,8.25,208.89,54.42,0.5,3657850880,0,3657850880,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,653,5,66.3951,3,201.04,8.25,209.29,54.42,0.5,3657850880,0,3657850880,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,654,5,66.4971,3,201.45,8.26,209.70999999999998,54.43,0.5,3657965568,0,3657965568,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,655,5,66.5992,3,201.85,8.26,210.10999999999999,54.43,0.5,3657945088,0,3657945088,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,656,5,66.7021,3,202.26,8.26,210.51999999999998,54.43,0.5,3658002432,0,3658002432,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,657,5,66.805,3,202.65,8.27,210.92000000000002,54.43,0.5,3658043392,0,3658043392,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,658,5,66.9073,3,203.05,8.27,211.32000000000002,54.43,0.5,3658043392,0,3658043392,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,659,5,67.0092,3,203.46,8.28,211.74,54.43,0.5,3658817536,0,3658817536,713,3046,43372544,47165440,1653,2230,1900,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,660,5,67.1116,3,203.86,8.28,212.14000000000001,54.43,0.5,3658805248,0,3658805248,713,3047,43372544,47169536,1653,2231,1908,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,661,5,67.2148,3,204.21,8.32,212.53,54.45,0.5,3763400704,0,3763400704,713,3047,43372544,47169536,1653,2231,1908,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,662,5,67.3173,3,204.57,8.37,212.94,54.45,0.5,3829460992,0,3829460992,713,3047,43372544,47169536,1653,2231,1908,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,663,5,67.42,3,204.97,8.37,213.34,54.45,0.5,3829460992,0,3829460992,713,3047,43372544,47169536,1653,2231,1908,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,664,5,67.5219,3,205.39,8.37,213.76,54.45,0.5,3829460992,0,3829460992,713,3047,43372544,47169536,1653,2231,1908,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,665,5,67.6237,3,205.79,8.37,214.16,54.45,0.5,3829309440,0,3829309440,713,3047,43372544,47169536,1653,2231,1908,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,666,5,67.7258,3,206.19,8.37,214.56,54.46,0.5,3829567488,0,3829567488,713,3047,43372544,47169536,1653,2231,1908,108,121,18381,25712,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,667,5,67.8277,3,206.59,8.37,214.96,54.46,0.5,3829403648,0,3829403648,713,3047,43372544,47169536,1653,2231,1908,108,122,18381,25778,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,668,5,67.9296,3,207.0,8.38,215.38,54.46,0.5,3829403648,0,3829403648,713,3047,43372544,47169536,1653,2231,1908,108,122,18381,25778,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,669,5,68.0316,3,207.4,8.38,215.78,54.46,0.5,3829403648,0,3829403648,713,3047,43372544,47169536,1653,2231,1908,108,122,18381,25778,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,670,5,68.1334,3,207.81,8.39,216.2,54.46,0.5,3829403648,0,3829403648,713,3047,43372544,47169536,1653,2231,1908,108,122,18381,25778,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,671,5,68.2354,3,208.21,8.39,216.60000000000002,54.46,0.5,3829661696,0,3829661696,713,3047,43372544,47169536,1653,2231,1908,108,122,18381,25778,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,672,5,68.3373,3,208.63,8.39,217.01999999999998,54.46,0.5,3829661696,0,3829661696,713,3047,43372544,47169536,1653,2231,1908,109,123,18455,25852,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,673,5,68.4391,3,209.01,8.4,217.41,54.47,0.5,3829919744,0,3829919744,713,3047,43372544,47169536,1653,2231,1908,109,123,18455,25852,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,674,5,68.541,3,209.43,8.4,217.83,54.47,0.5,3831226368,0,3831226368,713,3047,43372544,47169536,1653,2231,1908,111,124,18609,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,675,5,68.643,3,209.83,8.4,218.23000000000002,54.47,0.5,3831226368,0,3831226368,713,3047,43372544,47169536,1653,2231,1908,111,124,18609,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,676,5,68.7449,3,210.23,8.41,218.64,54.47,0.5,3831226368,0,3831226368,713,3047,43372544,47169536,1653,2231,1908,112,124,18675,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,677,5,68.8467,3,210.63,8.41,219.04,54.47,0.5,3831226368,0,3831226368,713,3047,43372544,47169536,1653,2231,1908,112,124,18675,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,678,5,68.9486,3,211.04,8.41,219.45,54.47,0.5,3831226368,0,3831226368,713,3047,43372544,47169536,1653,2231,1908,112,124,18675,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,679,5,69.0507,3,211.43,8.42,219.85,54.47,0.5,3831226368,0,3831226368,713,3047,43372544,47169536,1653,2231,1908,112,124,18675,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,680,5,69.1529,3,211.84,8.43,220.27,54.48,0.5,3831341056,0,3831341056,713,3047,43372544,47169536,1653,2231,1908,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,681,5,69.2548,3,212.2,8.43,220.63,54.51,0.5,3831341056,0,3831341056,713,3047,43372544,47169536,1653,2231,1908,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,682,5,69.3567,3,212.51,8.43,220.94,54.61,0.5,3831324672,0,3831324672,713,3047,43372544,47169536,1653,2231,1908,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,683,5,69.4585,3,212.82,8.43,221.25,54.7,0.5,3831324672,0,3831324672,713,3047,43372544,47169536,1653,2231,1908,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,684,5,69.5604,3,213.07,8.43,221.5,54.86,0.5,3831324672,0,3831324672,713,3047,43372544,47169536,1653,2231,1908,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,685,5,69.6625,3,213.28,8.43,221.71,55.06,0.5,3831148544,0,3831148544,713,3047,43372544,47169536,1653,2231,1908,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,686,5,69.7645,3,213.5,8.44,221.94,55.24,0.5,3831148544,0,3831148544,713,3047,43372544,47169536,1653,2231,1908,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,687,5,69.8667,3,213.76,8.49,222.25,55.34,0.5,3907788800,0,3907788800,713,3047,43372544,47169536,1653,2231,1908,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,688,5,69.9687,3,213.93,8.53,222.46,55.54,0.5,3985977344,0,3985977344,713,3047,43372544,47169536,1653,2231,1908,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,689,5,70.0707,3,214.13,8.53,222.66,55.74,0.5,3995525120,0,3995525120,713,3047,43372544,47169536,1653,2231,1908,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,690,5,70.1733,3,214.34,8.53,222.87,55.94,0.5,3995525120,0,3995525120,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,691,5,70.276,3,214.54,8.53,223.07,56.14,0.5,3995525120,0,3995525120,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,692,5,70.3784,3,214.75,8.53,223.28,56.34,0.5,3995525120,0,3995525120,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,693,5,70.4804,3,214.95,8.53,223.48,56.54,0.5,3995525120,0,3995525120,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,694,5,70.5828,3,215.16,8.54,223.7,56.74,0.5,3995516928,0,3995516928,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
